ThreadPoolSize;RunNr;Runtime;Memory;L2-cacheMisses;L2-cacheReferences;L2-cache-miss-rate
224;4;22426;15754374616;15740570;237402554;0.06630328837995568
224;5;23261;13594394968;13161933;238318336;0.05522836899968956
224;6;21757;11705815624;16525170;267687476;0.06173307114300708
224;7;21339;9786508504;11357324;180667050;0.06286328359266397
224;8;21608;7830578328;21129857;393465098;0.05370198553163666
224;9;22559;6259606864;14409640;231331461;0.0622900142406484
224;10;22261;27702646488;18510052;291156692;0.06357419392579168
225;0;0;27702646488;0;0;0.0
225;1;22824;25537686472;16230851;267731495;0.06062361471518321
225;2;22595;22930238248;14315144;233960291;0.06118621215084743
225;3;22663;20556890720;17641592;329067838;0.05361080592749997
225;4;23709;18421178392;21509420;375242659;0.05732136121549016
225;5;21684;16424774728;20586665;292754175;0.07032065383866856
225;6;23449;14092734640;19681196;365903431;0.05378795149914842
225;7;24392;11835886976;14966191;239785091;0.06241501895545291
225;8;24132;9954904608;12719520;238854220;0.05325223058650586
225;9;22872;7534575200;9789082;175391403;0.05581278119999986
225;10;23514;5491273520;16010083;260222718;0.06152453991353668
226;0;0;5491273520;0;0;0.0
226;1;23625;26844545768;14550334;272309027;0.05343316804550883
226;2;24118;24771090152;10946707;177681105;0.06160872873905191
226;3;22420;22509902872;15325796;258137608;0.0593706438931595
226;4;22429;19969627680;13824065;227551606;0.060751340071842866
226;5;22678;17843536832;11989778;204522698;0.058623214524580546
226;6;24667;15823898992;20073146;298345661;0.06728150807596293
226;7;22087;13455554704;21472543;385594151;0.05568690018848341
226;8;21506;10779740936;12256640;236008507;0.05193304324407255
226;9;21757;9079568264;15325914;238229084;0.06433267400717538
226;10;22909;7576720272;9629740;179031226;0.053788047008067746
227;0;0;7576720272;0;0;0.0
227;1;22152;6398863640;16151784;270284589;0.059758434839953085
227;2;22808;28183496080;14762072;264928669;0.05572093067813661
227;3;21536;27092319968;16444170;293350313;0.0560564256156086
227;4;25081;24799425488;18241240;303243775;0.06015371626342536
227;5;22273;22483356584;17360810;266803231;0.06506971424195383
227;6;25609;19909271880;13621810;239887042;0.05678426765544093
227;7;21422;17183554616;13721658;244985352;0.056010116066041366
227;8;22209;15940234416;17545069;263583137;0.06656370054507697
227;9;23211;13716340408;16331302;267405930;0.061073073435581625
227;10;23491;11283607696;12246069;238279250;0.05139377012475908
228;0;0;11283607696;0;0;0.0
228;1;22223;8834442720;12565998;209897243;0.05986737996363296
228;2;23378;6729803736;9969910;181651912;0.05488469617649827
228;3;23474;28593839800;19207987;330761610;0.05807199632387809
228;4;21157;26047139976;18348577;357445943;0.051332452806717124
228;5;23241;24275381288;12031883;211129187;0.056988250516021736
228;6;22043;23499785624;14892520;235797308;0.06315814258574996
228;7;21544;21336083680;17589615;268562729;0.06549536886780742
228;8;23333;18699664208;17128726;271343210;0.06312568499502899
228;9;21792;14240029872;18245602;237260979;0.07690098083933136
228;10;23427;18487754200;26274538;445203745;0.0590168845053179
229;0;0;18487754200;0;0;0.0
229;1;21955;16689417272;15316881;272442672;0.05622056518370955
229;2;22915;14957235296;13220868;237478061;0.05567195531380054
229;3;23636;12589129280;10357457;205030431;0.050516681594450726
229;4;22104;10723515616;14955125;238538230;0.06269487704339888
229;5;22869;8497234424;13525951;268041154;0.05046221745486143
229;6;21351;5705704464;13257166;242200659;0.05473629202635654
229;7;22939;27800807624;14994968;234857636;0.06384705328465454
229;8;22204;26070225552;13555349;239170561;0.056676494562388886
229;9;21031;23552746328;17363199;293663452;0.059126182988545675
229;10;21834;21736119864;11981635;209848111;0.057096701718701674
230;0;0;21736119864;0;0;0.0
230;1;21733;19489241088;20599049;361885071;0.056921521916000785
230;2;22062;17865127824;15810701;239333897;0.06606126920667656
230;3;22584;15553330168;11221186;210486173;0.05331079870980409
230;4;22834;12993131160;21640976;380815372;0.05682800010499576
230;5;22030;9750271480;18035949;300668560;0.05998614886771001
230;6;19738;8258440136;17422902;263260456;0.06618123460213106
230;7;20616;26554436080;24560821;380881884;0.06448408819569901
230;8;20813;27672021840;28298176;383781120;0.07373519572823176
230;9;24341;25642787720;22596970;356978015;0.06330073295970341
230;10;22711;23608163448;23945253;419256904;0.057113556799055124
231;0;0;23608163448;0;0;0.0
231;1;21254;21728874984;10400856;184768269;0.05629135379300436
231;2;23148;19678351648;21172612;361321581;0.05859769555253883
231;3;25317;17244976712;12527856;241562275;0.0518618066500657
231;4;23659;15190640080;13053270;240977035;0.05416810776180394
231;5;21719;12518131200;12449744;204784448;0.06079438219839819
231;6;24481;11080749056;15639643;259144423;0.06035106917967515
231;7;22133;8625009336;13384368;210182765;0.06367966469562811
231;8;23121;6721317400;17361463;266501123;0.06514592810927855
231;9;22276;27055209544;16374977;296387219;0.0552485935636786
231;10;22924;26880288144;15443027;262811609;0.05876082513539194
232;0;0;26880288144;0;0;0.0
232;1;24564;24387216960;13098807;213822235;0.061260266033604974
232;2;22364;21962309112;21880811;359588489;0.06084958687317713
232;3;23594;19967384456;14063944;257535568;0.05460971511321496
232;4;22871;17299518592;10678856;212826502;0.05017634504935856
232;5;24278;14759566576;15182118;307437301;0.049382810578342935
232;6;24008;12451626280;13094204;210482684;0.062210362159767975
232;7;22948;9663992040;15345736;232852853;0.06590314785621287
232;8;22821;7510351032;12785467;213223034;0.05996287905742866
232;9;23839;5387921592;14780296;272179502;0.05430348682172253
232;10;22208;26921125320;10107036;180697685;0.05593340058562455
233;0;0;26921125320;0;0;0.0
233;1;25084;24770894560;15084382;236504927;0.06378041333574416
233;2;21606;22612277384;21143792;385516332;0.05484538590183515
233;3;22152;20852643584;16790224;268141028;0.06261713891840529
233;4;22511;17911999712;11656365;181143207;0.06434889385611904
233;5;23241;15728379224;10936493;202560906;0.0539911339061645
233;6;24279;13485524680;15031356;238413151;0.06304751200574502
233;7;22927;11388303976;19219671;328764880;0.0584602315186464
233;8;22248;9585354752;19975605;353815016;0.05645776492425635
233;9;24649;7183099408;13197079;213446036;0.061828644126237134
233;10;23649;28547930288;12847514;207824352;0.06181909808144139
234;0;0;28547930288;0;0;0.0
234;1;21117;26318104328;12110368;232388558;0.052112582926737726
234;2;24575;24131091624;13036809;240443372;0.05421987261100298
234;3;23454;21742970776;19983669;327188309;0.06107696531418548
234;4;22299;19439819512;14721515;241860926;0.06086768641578756
234;5;23012;17194418000;10959206;179306071;0.06112010563211772
234;6;22381;14603339976;8783959;142689816;0.0615598172752567
234;7;24295;12991939128;14309441;235938772;0.060648959383411555
234;8;22734;10757668144;17207235;299991089;0.057359153758063795
234;9;22473;8460495536;9262735;173100927;0.05351060309457499
234;10;24439;5934027840;12416879;236453207;0.052513049653837005
235;0;0;5934027840;0;0;0.0
235;1;21505;26840666144;15300723;262973158;0.058183592258492026
235;2;24023;25428719512;17801253;293375764;0.06067731279943084
235;3;22031;23399633352;16994558;259090013;0.06559325773780404
235;4;23305;21354082928;16587295;268215160;0.06184324182123039
235;5;22454;19156196136;11107997;174527747;0.06364602300171789
235;6;24522;17315894720;15533700;264101663;0.05881712301069456
235;7;23797;15117189856;14576548;232180369;0.062781138917046
235;8;22158;12745268472;20566397;365348941;0.05629247738807597
235;9;22435;10141491192;14567962;237876176;0.061241786567142395
235;10;25293;7972096784;13521977;239574675;0.05644159592411009
236;0;0;7972096784;0;0;0.0
236;1;22593;6084723728;18615718;296907868;0.06269863485059278
236;2;21593;26814785032;10356511;182879567;0.056630224851746284
236;3;22275;25053921624;16775209;286627647;0.058526137222205926
236;4;23728;23805035840;10644963;179138260;0.059423168451005384
236;5;24286;21330171656;7799635;152090853;0.05128273558962813
236;6;22480;18957755464;16942915;290613375;0.05830053417190451
236;7;23962;16130142512;12094439;209223046;0.057806437824253834
236;8;22372;13736480320;16433083;261456104;0.06285216810237484
236;9;22279;11450693656;15006378;261542362;0.05737647196135669
236;10;23831;9170277328;16483694;262586211;0.06277440821140452
237;0;0;9170277328;0;0;0.0
237;1;22426;8302257152;13371025;236841064;0.056455687093180766
237;2;21986;5209365096;17614577;297124316;0.05928352562029962
237;3;22760;26675727656;18511911;303450124;0.06100478970310126
237;4;22485;24595857856;11712230;228892516;0.051169126036431874
237;5;24391;22250473672;12816426;234421348;0.05467260601197464
237;6;21929;20111512872;11898809;212570722;0.05597576603235134
237;7;22765;17918293528;16176724;265248499;0.060987051994590175
237;8;22423;16011044224;15338474;270620032;0.05667900445743795
237;9;23153;13855705400;20048565;327507922;0.06121551160524294
237;10;24400;11746793880;14782157;268300391;0.055095547736268485
238;0;0;11746793880;0;0;0.0
238;1;23502;9058647696;7499713;115339050;0.06502319032452582
238;2;24600;6633537000;6618530;113238648;0.05844762470141819
238;3;22671;28490026016;13164031;229649843;0.05732218593330369
238;4;22022;27324729776;18140713;263369089;0.06887943102540785
238;5;22820;25003932536;10677169;200970577;0.05312802082466032
238;6;22896;21810805280;25835286;445438582;0.057999659311056266
238;7;22505;19633680112;14970434;238552073;0.06275541357379023
238;8;23076;17756289616;23864468;383428795;0.062239634349840624
238;9;22156;15797686776;13780752;208889710;0.06597142578253376
238;10;22918;13639149168;20062539;329841802;0.06082473136622022
239;0;0;13639149168;0;0;0.0
239;1;23235;11964948728;14845898;269488985;0.05508907163682404
239;2;24442;9768577656;16028835;268521895;0.059692841807182984
239;3;23289;7284500240;19194921;294523970;0.06517269545157904
239;4;23254;28865704816;24174744;354423722;0.06820859468317417
239;5;22586;26159172864;22942544;420978409;0.05449814885874586
239;6;22152;24498842504;21653026;359189994;0.06028293204626407
239;7;24283;22048469192;17439073;269176925;0.06478665658284045
239;8;25018;19830194736;14641854;231488546;0.06325087894413575
239;9;24658;17883965616;17356104;262561251;0.06610306712775374
239;10;25179;15745207712;17378711;295995307;0.05871279236194106
240;0;0;15745207712;0;0;0.0
240;1;22942;13298372864;12413158;180582026;0.06873972053010415
240;2;25012;10792797328;15157404;231222893;0.06555321492322994
240;3;22573;9034739856;14208586;239771981;0.05925874216303864
240;4;24107;6848473288;13543705;238589343;0.05676575839349204
240;5;23762;28188963736;20108962;332918722;0.06040201608127043
240;6;22387;25367578992;14099528;266919271;0.05282319237264813
240;7;23600;22998024856;9778850;182450734;0.05359720832912626
240;8;22904;20765455928;16015516;264876895;0.06046399781302178
240;9;23578;18514751976;22573007;350679716;0.0643692975957583
240;10;22500;16144802952;13510716;239451992;0.0564234855060216
